LE,Predicted LE,Error,Health_Expenditure,GDP_Per_Capita,Education,Unemployment
80.38780488,89.73041281729924,9.342607937299235,0.2712104299265348,0.2349322805983797,0.6414156119823547,0.3377364082242963
80.12682927,77.249097884217,2.877731385783008,0.21821864868618485,0.3056671098662008,0.5066499547872557,0.2535796369983573
80.50487805,76.52126719124101,3.9836108587589933,0.19800480533891127,0.2345877434186601,0.5510200506575189,0.2477469441102607
81.39756098,69.05123039398788,12.346330586012115,0.22995998616672456,0.23169491270209006,0.4788935986424683,0.1794174893431807
80.78292683,80.21895691735007,0.5639699126499238,0.2532013783812641,0.30937254883663146,0.5389022599879869,0.20325291166622236
80.95121951,74.78059641033258,6.170623099667424,0.1981877668256987,0.23714720675033304,0.5437999871199901,0.20253765401598212
78.764,65.6506602951017,13.113339704898294,0.1607769527266533,0.2844444704414022,0.4545172896616338,0.11721758995930433
82.23902439,84.01768640952619,1.7786620195261946,0.32801039560277473,0.28944472238423685,0.5406758575364355,0.2821734951096833
81.17560976,83.38231925169512,2.206709491695122,0.2791436915437843,0.2448746579346165,0.6006620362041233,0.21052958202309133
81.47560976,92.24135016174124,10.76574040174124,0.29403215522291537,0.2678535980360964,0.5988618863799374,0.4765654025421409
80.6902439,74.10653451132998,6.583709388670016,0.28398151838722896,0.2945255320252807,0.5163021135858227,0.04517151101878481
78.49268293,84.38175021112397,5.889067281123971,0.28764399575388605,0.3492244535185114,0.5810388461012009,0.09158998874952373
78.52439024,79.72220614985753,1.1978159098575247,0.2506682333814465,0.2254099256635693,0.5865830639109371,0.19842698495502425
