,Country_Name,Year,Life_Expectancy,Health_Expenditure,GDP_Per_Capita,Primary_School_Enrollment,Secondary_School_Enrollment,Tertiary_School_Enrollment,Unemployment,Education
5040,Belize,2008,71.059,354.78351789999994,7926.208709,112.33202,74.79151,19.099120000000003,8.180000305,68.74088333333334
5043,Brazil,2008,72.96600000000001,1075.826266,13874.210830000002,132.05521000000002,96.72012,35.5621,7.342599869,88.11247666666667
5049,Canada,2008,80.69512195,3794.1292719999997,41595.78858,98.01331,102.34444,63.7674,6.13710022,88.04171666666667
5053,Chile,2008,78.33,1115.637477,18978.85998,107.54435,91.385,56.731269999999995,9.284999847,85.22020666666667
5054,China,2008,73.835,292.06179330000003,7924.644365000001,100.74244,81.71284,20.68412,4.1999998089999995,67.71313333333335
5059,Colombia,2008,74.962,611.3616308999999,10602.245420000001,123.64575,90.78519,36.07695,11.27299976,83.50263000000001
5067,Cyprus,2008,79.071,2123.970047,36013.61919,103.35171,98.32904,42.618,3.6547000410000003,81.43291666666666
5077,East Asia & Pacific,2008,73.46989557,499.2845864,10804.6145,102.2434921,78.71996307,25.04540062,4.3394345560000005,68.66961859666667
5085,Estonia,2008,73.77073171,1302.3680689999999,25968.97281,101.61071,102.26793,66.44184,5.454899788,90.10682666666668
5089,Finland,2008,79.56829268,3227.209698,42574.64114,98.97755,108.60678,94.69184,6.368599892000001,100.75872333333332
5091,France,2008,81.21463415,3696.2351200000003,37556.09588,103.62215,106.43283999999998,52.475519999999996,7.063399792,87.51017
5095,United Kingdom,2008,79.6,2795.590631,38068.31767,105.06188999999999,98.33966,56.64391,5.614999771,86.68182
5096,Georgia,2008,70.946,496.19972939999997,6710.356390999999,104.02476999999999,99.31737,38.87021,17.87000084,80.73744999999998
5111,Honduras,2008,72.803,334.9537977,4028.8770990000003,100.92705,60.01846,17.71153,3.156399965,59.552346666666665
5113,Croatia,2008,75.91219512,1604.324857,22649.621219999997,93.84366,98.37135,49.1642,8.53030014,80.45973666666667
5115,Hungary,2008,73.70243902,1467.767781,23741.88492,100.64125,96.04281,66.48384,7.816999912000001,87.72263333333332
5120,Indonesia,2008,68.485,201.02412019999997,7815.448689,107.82253999999999,69.65623000000001,20.668210000000002,7.208499907999999,66.04899333333333
5125,Ireland,2008,80.09512195,4059.450493,47189.409589999996,102.4756,111.29397,54.017469999999996,6.773600101,89.26234666666666
5126,"Iran, Islamic Rep.",2008,73.027,873.4448821000001,17360.049880000002,101.14648000000001,81.01424,37.70845,10.47999954,73.28972333333334
5128,Iceland,2008,81.6097561,3742.77359,44674.657119999996,99.24107,108.58461000000001,73.74512,2.9456000330000003,93.85693333333334
5129,Israel,2008,80.95121951,1975.142077,28990.24729,103.69462,104.08235,60.42399,7.703999996,89.40032000000001
5130,Italy,2008,81.48536585,3040.1228100000003,37954.16066,104.2742,101.10096999999999,66.3436,6.723199844,90.57292333333332
5132,Jordan,2008,73.09899999999999,816.9362066000001,9633.117567,89.57809,85.90465999999999,41.14803,12.69999981,72.21026
5140,"Korea, Rep.",2008,79.51707317,1629.588084,28588.37212,102.88288,95.04555,104.09288000000001,3.200000048,100.67376999999999
5157,Lithuania,2008,71.81219512,1298.431275,23567.67792,99.49927,106.10878000000001,85.74509,5.825900077999999,97.11771333333333
5158,Luxembourg,2008,80.53902439,5724.765786,94900.34672,100.57301,97.48297,10.607339999999999,5.060100079,69.55443999999999
5159,Latvia,2008,72.4195122,1085.892285,21384.29191,103.5486,104.89757,72.36354,7.738900185,93.60323666666666
5162,Morocco,2008,73.546,315.6893086,6118.3022280000005,107.3729,58.197590000000005,13.145539999999999,9.569999695,59.572010000000006
5164,Moldova,2008,68.671,407.3895966,4692.072758,94.02986999999999,88.23476,39.9985,3.9800000189999998,74.08771
5168,Mexico,2008,75.194,786.6571276000001,16711.55477,109.42442,86.42753,26.112029999999997,3.87409997,73.98799333333334
5171,North Macedonia,2008,74.324,685.5255239,11044.15927,87.66215,81.22993000000001,39.21926,33.76129913,69.37044666666667
5173,Malta,2008,79.63658537,2094.444934,28412.842210000003,101.00735999999999,100.20958,32.41837,5.97660017,77.87843666666667
5183,Malaysia,2008,74.118,641.6877308999999,20592.235119999998,97.9803,77.11086999999999,33.439479999999996,3.339999914,69.51021666666666
5190,Netherlands,2008,80.25121951,4370.681272999999,47710.09836,108.27075,120.44203,60.336180000000006,3.654200077,96.34965333333334
5191,Norway,2008,80.59268293,4945.300013,64586.147260000005,99.26473,112.57491,72.59347,2.549900055,94.81103666666667
5192,Nepal,2008,66.727,77.39001126,1836.793825,125.27331000000001,51.03944,11.14513,1.327900052,62.48596
5196,Oman,2008,75.179,868.7391187000001,45070.45926,95.97791,94.17328,19.88721,4.1417765619999996,70.0128
5198,Pakistan,2008,64.685,119.9914301,4073.773767,83.24306999999999,33.03703,5.55547,0.423099995,40.61185666666666
5201,Philippines,2008,69.515,205.4456245,5300.675023,105.80785,81.96438,29.159159999999996,3.719899893,72.31046333333333
5204,Poland,2008,75.54390244,1167.312178,20391.90182,94.79737,97.14995,70.22705,7.117599964,87.39145666666667
5208,Portugal,2008,78.52439024,2491.86194,27590.3748,115.68991000000001,103.69304,61.6109,7.551700115,93.66461666666667
5209,Paraguay,2008,72.251,363.6139214,9027.602773999999,104.26692,66.4283,34.06596,4.415200233,68.25372666666667
5215,Romania,2008,72.56585366,838.9413216,18967.2843,99.51621,92.8913,65.79338,5.787499905,86.06696333333333
5216,Russian Federation,2008,67.94926829,1056.8795710000002,24005.99668,97.58452,83.12724,74.89586,6.204999924,85.20254
5220,Sudan,2008,61.879,263.2891031,3351.2630710000003,72.8198,38.28034,15.21509,14.80000019,42.10507666666667
5225,El Salvador,2008,70.756,447.8410789,6308.509707,115.92366000000001,66.17139,25.1151,5.8800001139999996,69.07005000000001
5228,Serbia,2008,73.88536585,1197.108806,13533.20242,100.62958,90.46381,48.66538,13.70479965,79.91959
5235,Slovak Republic,2008,74.70487805,1651.42534,25382.1684,103.95,91.7409,53.75125,9.507599831,83.14738333333334
5236,Slovenia,2008,78.76585366,2338.096575,31137.77637,98.6131,98.79871,85.51545,4.3706002239999995,94.30908666666666
5237,Sweden,2008,81.1,3493.242642,43516.857939999994,98.71491999999999,101.3035,70.73696,6.234799862000001,90.25179333333334
5247,Thailand,2008,73.34100000000001,423.94929569999994,12759.9911,100.82844,79.21977,48.67157,1.179999948,76.23992666666666
5257,Tunisia,2008,74.72,520.6209227,9996.482662999999,104.79885999999999,92.3884,33.745129999999996,12.44349957,76.97746333333332
5262,Ukraine,2008,68.25146341,465.33032520000006,8766.194221,96.91538,96.13991999999999,81.24918000000001,6.36289978,91.43482666666667
5264,Uruguay,2008,76.437,1203.137528,15356.45031,114.49371000000001,87.76004,50.93381,8.025500297999999,84.39585333333333
5265,United States,2008,78.03902439,7420.259728,50349.715319999996,103.23487,94.98499,85.01005,5.784200191,94.40997
5268,"Venezuela, RB",2008,73.071,985.2051734999999,18224.70167,103.02123,81.69454,79.51647,6.245100021,88.07741333333335
5276,"Yemen, Rep.",2008,64.892,234.0053266,4317.230486,90.23056,43.01621,10.83521,14.97000027,48.02732666666666
5283,Albania,2009,76.221,443.3147054,9525.370695,93.10455999999999,85.69499,33.38555,13.67389965,70.72836666666667
5287,Argentina,2009,75.116,1497.086996,17302.65415,117.90598,96.61971,70.20645999999999,8.645299911,94.91071666666666
5288,Armenia,2009,73.118,296.5154758,6534.077152000001,110.84678000000001,100.12562,51.334590000000006,18.43630028,87.43566333333332
5292,Austria,2009,80.33170732,4188.4974600000005,42656.85416,100.20248000000001,99.64985,68.11265,5.301400185,89.32166
5295,Belgium,2009,80.03414634,3814.1003020000003,40355.564710000006,102.12756,156.63837,65.26769,7.9075999260000005,108.01120666666668
5298,Bangladesh,2009,69.485,58.00287523,2412.501702,102.92756999999999,49.99824,10.858089999999999,5.0,54.59463333333333
5299,Bulgaria,2009,73.41219512,932.5406153999999,14984.58994,109.68893,88.74194,54.23545,6.816599846,84.22210666666666
5303,Belarus,2009,70.40731707,812.8295247000001,15058.60445,105.94051999999999,110.7479,74.45922,6.099999905,97.04921333333334
5307,Brazil,2009,73.3,1115.304641,13724.09965,131.16516000000001,96.66548,37.0384,8.522100449,88.28968000000002
5308,Barbados,2009,78.27199999999999,1148.3775859999998,16291.99146,100.45971,103.22714,75.69624,10.02000046,93.12769666666667
5310,Bhutan,2009,67.882,185.68863269999997,6163.4032369999995,105.15423999999999,59.5779,6.4916599999999995,3.960000038,57.0746
5313,Canada,2009,80.99512195,4082.1649520000005,39919.303660000005,99.0088,102.73444,63.06576999999999,8.343999862999999,88.26967
5315,Switzerland,2009,82.04390244,5625.286034000001,54805.579289999994,102.83444,95.60131,50.14809,4.116099834,82.86128
5318,China,2009,74.119,357.17688860000004,8626.532479000001,100.0061,85.45141,22.44306,4.3000001910000005,69.30019
5323,Colombia,2009,75.193,656.2007463,10611.338520000001,124.57891000000001,95.26943,37.51899,12.06599998,85.78911000000001
5331,Cyprus,2009,79.245,2220.867342,34353.163239999994,105.36476,98.38756,52.003890000000006,5.363900185,85.25207
5332,Czech Republic,2009,77.07804878,2015.9334829999998,27803.587160000003,105.97286000000001,93.85027,61.07541,6.662099838,86.96618
5336,Denmark,2009,78.59756098,4314.309239,43382.61569,99.56537,117.97561999999999,74.28376,6.0072999000000005,97.27491666666667
5338,Algeria,2009,74.64399999999999,656.1070661,12694.74556,112.35897,92.87783,29.90938,10.15999985,78.38206000000001
5341,East Asia & Pacific,2009,73.75912511,557.7550924,11121.5875,102.13797,81.66644287,26.56719971,4.281294158,70.12387086
5345,"Egypt, Arab Rep.",2009,70.15899999999999,426.12775120000003,9719.854159,101.38257,67.15641,30.53548,9.086700439,66.35815333333333
5348,Spain,2009,81.47560976,2918.820792,32652.51218,104.58888,115.02878999999999,71.58433000000001,17.8567009,97.06733333333334
5349,Estonia,2009,74.82439024,1339.972947,22187.9264,103.06116999999999,102.73761999999999,66.63192,13.54819965,90.81023666666665
5353,Finland,2009,79.7195122,3353.191646,38867.79945,99.21356999999999,107.47555,91.29066,8.249500275,99.32659333333334
5355,France,2009,81.41463415,3926.0118810000004,36289.80303,103.04114,106.23923,52.7731,8.736300468,87.35115666666667
5359,United Kingdom,2009,80.05121951,2960.599577,36177.02933,104.25979,100.16977,57.90053,7.53730011,87.44336333333332
5360,Georgia,2009,71.18,552.466408,6523.074328,103.6957,95.13452,28.8817,20.71019936,75.90397333333333
5377,Croatia,2009,76.16829268,1633.043425,21020.20515,91.78289000000001,99.84746,48.78587,9.202099800000001,80.13874
5379,Hungary,2009,73.90487805,1495.4322869999999,22209.06177,101.07377,96.24977,64.60789,10.03040028,87.31047666666666
5384,Indonesia,2009,68.85300000000001,210.56160559999998,8069.241897,108.54924,74.62765,22.98912,6.1058998110000005,68.72200333333335
5389,Ireland,2009,80.1902439,4377.576524,44339.92007,102.79597,114.39266,56.503980000000006,12.60890007,91.23087
5390,"Iran, Islamic Rep.",2009,73.457,1080.575513,17341.55296,101.85258,82.16121,37.91298,11.97000027,73.97559
5392,Iceland,2009,81.75121951,3705.2368659999997,41505.084839999996,99.88292,106.51382,74.41502,7.220399857,93.60392
5393,Israel,2009,81.40487805,2008.238482,28635.11125,104.07375,103.17520999999999,63.14921,9.534000397,90.13272333333333
5394,Italy,2009,81.63658537,3102.577171,35710.42,103.4859,101.41655,66.54997,7.748600006,90.48413999999998
5399,Kenya,2009,59.931999999999995,136.94497769999998,2308.976778,103.9145,56.760369999999995,3.9934,9.600000381000001,54.88942333333333
5400,Kyrgyz Republic,2009,69.10243902,190.9546425,2837.031419,98.94422,86.83521999999999,44.34661,8.409999847,76.70868333333333
5404,"Korea, Rep.",2009,79.96829268,1729.952822,28642.8379,102.00398,95.97579,104.2781,3.599999905,100.75262333333335
5421,Lithuania,2009,72.91463415,1325.740346,20300.4824,99.94983,104.75588,89.25216999999999,13.78499985,97.98595999999999
5423,Latvia,2009,73.0804878,1027.906775,18609.31408,102.9181,99.4204,73.05489,17.51469994,91.79779666666667
5426,Morocco,2009,74.003,360.78629700000005,6299.670905,107.17199,60.968999999999994,13.67796,8.960000037999999,60.606316666666665
5428,Moldova,2009,69.119,482.66940250000005,4416.1196979999995,93.57755999999999,88.59664000000001,38.29286,6.400000095,73.48902
5432,Mexico,2009,75.128,818.5138363,15596.19769,110.54528,85.93800999999999,26.58673,5.356400013,74.35667333333333
5434,Middle income,2009,69.33565635,386.0540216,8048.778676000001,103.5149689,68.88420868,23.95671082,5.7153208620000004,65.4519628
5435,North Macedonia,2009,74.484,713.1588026000001,10995.37324,87.47355999999999,81.01089,39.29605,32.179401399999996,69.26016666666666
5441,Mongolia,2009,66.916,278.4586045,7352.611158,114.51913,97.61665,51.40656,5.8598999979999995,87.84744666666667
5445,Mauritius,2009,72.88243902,627.9044812999999,15306.388009999999,102.78846,88.79871999999999,32.16448,7.257100105,74.58388666666666
5447,Malaysia,2009,74.305,667.33802,19915.65939,98.65876,76.12432,35.494679999999995,3.6900000569999998,70.09258666666666
5454,Netherlands,2009,80.54878049,4519.975959,45724.86277,108.4438,120.60618999999998,61.167030000000004,4.347000122,96.73900666666667
5455,Norway,2009,80.79512195,5054.906202,62698.28536,99.15568,111.31356000000001,73.17962,3.102900028,94.54962
5462,Pakistan,2009,64.969,108.88387560000001,4096.608872999999,83.8986,32.856559999999995,6.79886,0.535000026,41.18467333333333
5463,Panama,2009,76.6,1025.5834810000001,15032.010230000002,105.73111000000002,69.99185,43.31845,6.559999942999999,73.01380333333333
5465,Philippines,2009,69.667,222.7041119,5273.812263000001,107.76158000000001,84.11603000000001,28.489620000000002,3.858099937,73.45574333333333
5468,Poland,2009,75.69512195,1268.031393,20952.78787,95.52591,96.24036,72.31267,8.166799545,88.02631333333333
5472,Portugal,2009,78.72682927,2615.697772,26743.19799,113.17334,105.90388999999999,62.64161,9.431900023999999,93.90628
5473,Paraguay,2009,72.45,392.2518849,8883.541254,102.91809,66.78545,36.67165,5.460199833,68.79173
5479,Romania,2009,73.3097561,874.794564,18070.70408,99.84015,95.29491,68.59246,6.85890007,87.90917333333334
5480,Russian Federation,2009,68.68463415,1169.828839,22121.85249,99.36153,84.77162,75.32709,8.300999641,86.48674666666666
5483,Saudi Arabia,2009,73.75,1847.278382,44533.56777,104.66942,94.78735,31.56049,5.3800001139999996,77.00575333333335
5484,Sudan,2009,62.33,291.8772085,3368.965521,72.34952,42.32099,15.58644,13.0,43.41898333333334
5489,El Salvador,2009,70.97800000000001,478.85011,6151.074943,114.74882,67.33891,25.60744,7.329999924,69.23172333333333
5492,Serbia,2009,73.98536585,1170.050323,13216.399640000001,97.6858,91.48446,49.84967,16.14220047,79.67331
5499,Slovak Republic,2009,74.9097561,1835.8087890000002,23973.84139,102.94312,91.67635,56.04681,12.02540016,83.55542666666666
5500,Slovenia,2009,78.97073171,2360.4580140000003,28451.54552,99.13549,98.74991999999999,86.44243,5.856900215,94.77594666666666
5501,Sweden,2009,81.35121951,3562.251932,40905.79958,99.90296,99.48973000000001,70.74316,8.350899696,90.04528333333333
5511,Thailand,2009,73.766,441.61630130000003,12608.20612,99.17333,80.81869,49.4027,1.49000001,76.46490666666668
5521,Tunisia,2009,74.88,559.6045224,10191.83757,105.38673,90.59868,34.99985,13.29049969,76.99508666666667
5526,Ukraine,2009,69.19,478.38481310000003,7505.6777569999995,96.82164,95.3182,81.96871,8.840000153,91.36951666666666
5529,United States,2009,78.3902439,7698.896751,48644.15111,102.21191,95.22326,87.62199,9.254199982000001,95.01905333333333
5530,Uzbekistan,2009,69.435,197.55582819999998,4020.905767,92.81300999999999,89.47305,9.98675,5.039999962,64.09093666666666
5532,"Venezuela, RB",2009,73.116,1150.863014,17392.39008,103.3525,82.70381,79.30056,6.097400188,88.45229
5547,Albania,2010,76.562,478.31473660000006,9927.629583,93.49047,88.10389,44.54925,14.08600044,75.38120333333333
5552,Armenia,2010,73.331,345.7124182,6702.82937,99.06499000000001,104.7133,52.98915,19.00799942,85.58914666666668
5556,Austria,2010,80.5804878,4303.687127,43336.19785,99.78978000000001,98.80721,75.62378000000001,4.820000172,91.40692333333334
5559,Belgium,2010,80.18292683,3965.672809,41085.9175,101.9242,156.8615,67.82901,8.292499542,108.87157
5563,Bulgaria,2010,73.51219512,1058.474564,15283.27471,108.331,90.2262,57.79518,10.27939987,85.45079333333335
5572,Barbados,2010,78.36399999999999,1109.038562,16275.775169999999,99.59562,101.9078,69.80744,10.68999958,90.43695333333334
5574,Bhutan,2010,68.384,201.4930634,6814.294281,108.2144,63.566480000000006,7.24678,3.319999933,59.67588666666666
5577,Canada,2010,81.24634146,4204.983895,40697.58166,98.6416,102.3985,61.65585,8.055500031000001,87.56531666666666
5579,Switzerland,2010,82.24634146,5711.542427,55866.30507,102.8495,96.11023,52.93773,4.80670023,83.96582000000001
5581,Chile,2010,78.779,1237.457566,19363.2203,103.7505,90.00819,67.86343000000001,8.424300194,87.20737333333334
5582,China,2010,74.40899999999999,384.1962227,9498.079744,98.96422,88.1734,24.19849,4.099999905,70.44537
5587,Colombia,2010,75.42399999999999,668.1331072,10956.94585,120.3232,97.54612,39.41332,10.98400021,85.76088
5589,Cabo Verde,2010,71.062,255.5708664,5943.350347,111.1122,86.94371,18.00976,10.67000008,72.02189
5595,Cyprus,2010,79.43,2114.456327,33913.29515,101.6243,91.4408,48.31158,6.262800217000001,80.45889333333334
5596,Czech Republic,2010,77.42439024,1920.9451530000001,28352.9494,103.8044,94.65642,63.94588,7.279099941,87.4689
5600,Denmark,2010,79.1,4457.952572,43998.4261,99.58201,119.4968,73.59666999999999,7.463600158999999,97.55849333333333
5602,Algeria,2010,74.938,645.2878278,12920.75152,115.3376,96.93728,29.889429999999997,9.960000037999999,80.72143666666666
5605,East Asia & Pacific,2010,74.0129969,596.3967541000001,11952.631879999999,101.917,83.57421,28.174190000000003,4.009155275,71.2218
5609,"Egypt, Arab Rep.",2010,70.34899999999999,421.76592980000004,10019.30971,102.2853,68.90625,31.417240000000003,8.756500244,67.53626333333334
5612,Spain,2010,81.62682927,2888.5109399999997,32507.093969999998,103.9756,119.116,75.91095,19.85969925,99.66751666666666
5613,Estonia,2010,75.42926829,1366.382783,22740.972,103.0321,105.2893,68.18451,16.7071991,92.16863666666666
5617,Finland,2010,79.87073171,3437.2980450000005,39848.1345,99.48232,107.5861,93.44781,8.394399643,100.17207666666667
5619,France,2010,81.66341463,4046.62684,36814.92114,102.7615,106.4249,54.881719999999994,8.871299744,88.02270666666665
5623,United Kingdom,2010,80.40243902,3052.572565,36508.78017,104.5549,102.9047,58.92335,7.7866001129999995,88.79431666666669
5631,Greece,2010,80.38780488,2694.119307,28726.07928,98.51425,106.3176,103.7963,12.71310043,102.87605
5639,Honduras,2010,73.317,335.7194117,3912.603596,100.65899999999999,65.83474,19.51006,4.118700027,62.00126666666667
5641,Croatia,2010,76.47560976,1600.187826,20757.62447,91.94395,99.90100000000001,54.02853,11.62030029,81.95782666666668
5643,Hungary,2010,74.20731707,1618.653949,22405.1779,100.8563,97.08149,63.722390000000004,11.1718998,87.22006
5648,Indonesia,2010,69.205,244.65616690000002,8457.556555,109.1503,76.42625,24.07626,5.613500117999999,69.88427
5651,India,2010,66.693,145.6305946,4451.233598,109.1014,63.1162,17.833879999999997,2.106600046,63.35049333333333
5653,Ireland,2010,80.74390244,4562.289136,44897.158339999994,103.2355,118.0969,63.12644,14.53279972,94.81961333333334
5654,"Iran, Islamic Rep.",2010,73.905,1176.7656220000001,18138.648240000002,100.6534,80.58796,44.16966,13.52000046,75.13700666666666
5656,Iceland,2010,81.89756098,3384.4880299999995,40136.73715,99.30812,107.3143,78.81844,7.56430006,95.14695333333333
5657,Israel,2010,81.60243902,2086.81552,29665.315389999996,105.4466,103.2308,65.92614,8.479999542,91.53451333333334
5658,Italy,2010,82.03658537,3142.1683550000002,36201.16157,102.9937,102.9038,65.7743,8.362500191,90.55726666666668
5660,Jordan,2010,73.428,778.6222451,9386.179045,81.91505,80.08051999999999,37.14991,12.5,66.38182666666667
5662,Kazakhstan,2010,68.29536585,534.4266190000001,20096.55976,108.7614,98.47993000000001,46.24797,5.769999981000001,84.49643333333334
5664,Kyrgyz Republic,2010,69.3,190.89709950000002,2790.170664,99.46109,87.57795,42.1598,8.640000342999999,76.39961333333333
5668,"Korea, Rep.",2010,80.11707317,1895.7475559999998,30352.10482,101.7199,96.36496,102.791,3.700000048,100.29195333333332
5671,Lao PDR,2010,64.306,126.74622109999999,4216.830344,123.4321,46.958,16.64825,0.7082999940000001,62.34611666666667
5680,Sri Lanka,2010,75.439,323.204386,8502.889465,99.50329,96.8614,16.33612,4.78399992,70.90026999999999
5685,Lithuania,2010,73.26829268,1351.242777,21070.61217,100.4215,105.0683,86.57257,17.81410027,97.35412333333333
5686,Luxembourg,2010,80.63170732,6083.7016810000005,91743.29389,97.56551,101.2907,18.26521,4.360799789,72.37380666666667
5687,Latvia,2010,73.48292683,1068.948685,18251.93488,102.9586,102.8222,69.05104,19.482299800000003,91.61061333333333
5690,Morocco,2010,74.382,375.6808262,6456.258425,109.7062,63.29083000000001,14.567639999999999,9.090000153,62.52155666666667
5692,Moldova,2010,69.616,465.6907307,4734.389821,93.54078,87.98113000000001,38.14536,7.446400166,73.22242333333332
5696,Mexico,2010,75.065,854.5689152999998,16160.3417,110.6335,87.06992,27.563470000000002,5.303299904,75.08896333333333
5698,Middle income,2010,69.66927326,403.3288449,8544.33755,103.3868,70.85282,25.32395,4.4893689960000005,66.52119
5699,North Macedonia,2010,74.66199999999999,757.9134647999999,11355.33948,87.38521,82.19671,37.4802,32.019699100000004,69.02070666666667
5700,Mali,2010,55.251000000000005,81.20706466,1875.18554,83.42733,39.2861,6.12981,8.069999695,42.94774666666666
5701,Malta,2010,81.39756098,2287.969647,28339.96752,101.7305,104.2411,37.38576,6.847400188,81.11912000000001
5705,Mongolia,2010,67.38,253.38980550000002,7688.063725,125.74799999999999,91.51935,53.73474,6.549399853,90.33403
5709,Mauritius,2010,72.96731707,716.5864181,15938.41921,102.786,89.24696,33.69148,7.653900146000001,75.24148000000001
5711,Malaysia,2010,74.493,667.7106736000001,21035.62394,99.75795,77.26703,37.02888,3.25,71.35128666666667
5718,Netherlands,2010,80.70243902,4645.033713000001,46101.7545,108.2761,122.0791,63.71601999999999,4.988999843999999,98.02373999999999
5719,Norway,2010,80.99756098,5195.667773,62350.410710000004,99.08012,112.6066,73.49386,3.521399975,95.06019333333332
5727,Panama,2010,76.792,1103.03812,15630.8618,105.1106,71.30345,44.25147,3.7130000589999996,73.55517333333334
5732,Poland,2010,76.24634146,1353.132398,21770.630090000002,96.52896,95.94371,74.75525,9.637200356000001,89.07597333333332
5736,Portugal,2010,79.02682927,2684.038643,27238.46067,111.5892,106.7521,65.60205,10.76990032,94.64778333333334
5742,Qatar,2010,79.108,2193.774572,119973.5535,102.5699,105.4658,9.36097,0.44999998799999996,72.46555666666667
5743,Romania,2010,73.45853659,977.4452468000001,17469.17545,99.96772,97.66126,63.99544,6.959199905,87.20814
5746,South Asia,2010,66.84876853,135.6486525,4198.291042,106.0378,58.34932,15.782929999999999,2.125685358,60.05668333333333
5753,El Salvador,2010,71.21,494.5490826,6280.953038000001,114.973,69.14068,26.113979999999998,4.893199921,70.07588666666666
5756,Serbia,2010,74.33658537,1218.021417,13366.64449,95.89576,91.42763000000001,49.08272,19.21759987,78.80203666666667
5763,Slovak Republic,2010,75.11219512,1949.604757,25159.07755,101.448,92.26111999999999,57.06673000000001,14.37940025,83.59195
5764,Slovenia,2010,79.42195122,2387.38829,28678.37263,99.49639,98.94939000000001,89.15319000000001,7.236199856,95.86632333333334
5765,Sweden,2010,81.45121951,3546.880687,42988.805210000006,101.4376,98.12031,73.67311,8.609700203,91.07700666666666
5775,Thailand,2010,74.184,447.95897879999995,13489.328169999999,96.85814,82.42885,50.37474,0.621500015,76.55391
5779,Timor-Leste,2010,67.186,106.3381888,9005.478417,122.6828,62.38997,17.753729999999997,3.300899982,67.60883333333332
5785,Tunisia,2010,75.041,601.6541103999999,10440.96495,107.1921,90.18619,35.41903,13.04889965,77.59910666666666
5790,Ukraine,2010,70.26536585,536.1033794,7824.498452,98.81844,95.57578000000001,80.17553000000001,8.100000381000001,91.52325
5792,Uruguay,2010,76.75,1435.0883919999999,17159.39377,112.8251,101.1993,51.235240000000005,7.158199787,88.41987999999999
5793,United States,2010,78.54146341,7957.7292959999995,49479.248680000004,100.3335,94.84594,92.62195,9.633399962999999,95.93379666666665
5794,Uzbekistan,2010,69.672,218.0831267,4240.434268,93.93175,89.87125999999999,9.37727,5.360000134,64.39342666666666
5804,"Yemen, Rep.",2010,65.54899999999999,226.39881630000002,4566.1574,91.74583,44.08377,10.764560000000001,17.81999969,48.86472
5811,Albania,2011,76.914,567.7738287000001,10207.75172,95.00608000000001,89.79816,49.8787,13.48089981,78.22764666666667
5820,Austria,2011,80.98292683,4465.659366,44452.73275,99.7387,98.06147,78.49945,4.563799858,92.09987333333333
5823,Belgium,2011,80.58536585,4143.999728,41284.15101,101.9468,156.6332,69.84253000000001,7.139599799999999,109.47417666666666
5824,Benin,2011,59.59,76.87787084,1820.8893039999998,122.726,49.127590000000005,12.855889999999999,2.646500111,61.569826666666664
5827,Bulgaria,2011,74.16341463,1115.2605019999999,15676.13334,103.5849,93.75525999999999,59.028690000000005,11.25959969,85.45628333333333
5828,Bahrain,2011,76.2,1436.973836,40168.29077,94.86896999999999,95.2978,43.96669,4.0,78.04448666666666
5831,Belarus,2011,70.55365854,837.2218002999999,17166.69564,102.1262,107.3914,86.13762,0.600000024,98.55174
5835,Brazil,2011,73.921,1464.7379939999998,15061.95663,132.4966,95.26338,43.45983,6.916999817000001,90.40660333333334
5836,Barbados,2011,78.456,1135.635886,16333.19912,98.28399,103.6359,65.42534,11.18999958,89.11507666666667
5838,Bhutan,2011,68.84,206.2348452,7269.343132999999,110.87700000000001,67.24879,8.91947,3.2300000189999998,62.34842
5841,Canada,2011,81.44878049,4228.137806000001,41569.44962,98.18937,103.34899999999999,63.467319999999994,7.511099815,88.33522999999998
5843,Switzerland,2011,82.69512195,6082.649556,56183.83259,103.1139,96.41895,54.484519999999996,4.4075999260000005,84.67245666666666
5851,Colombia,2011,75.655,666.356406,11650.19949,117.6695,99.15143,43.032309999999995,10.11089993,86.61774666666668
5854,Costa Rica,2011,78.919,1083.478014,13302.92828,115.8882,103.8047,45.818940000000005,10.13939953,88.50394666666666
5860,Czech Republic,2011,77.87317073,2010.957419,28797.417960000002,100.7609,95.79879,65.57001,6.711100101,87.37656666666665
5864,Denmark,2011,79.8,4516.298029,44403.38484,100.7807,122.699,76.75835,7.5727000239999995,100.07934999999999
5866,Algeria,2011,75.199,684.2653448,13046.36996,116.5679,99.61435,31.214090000000002,9.960000037999999,82.46544666666667
5869,East Asia & Pacific,2011,74.26595012,672.2195457,12597.27291,102.2228,84.53950999999999,29.78412,3.953207485,72.18214333333334
5873,"Egypt, Arab Rep.",2011,70.543,450.0645187,9982.845701999999,99.18449,77.60144,26.81772,11.84930038,67.86788333333334
5876,Spain,2011,82.47560976,2920.111074,32068.270930000002,104.5556,120.9333,80.03797,21.39049911,101.84229
5877,Estonia,2011,76.22926829,1426.65963,24543.067469999998,101.7139,107.3688,70.36909,12.32769966,93.15059666666666
5881,Finland,2011,80.47073171,3640.0604299999995,40683.52758,99.75524,108.0978,94.91993000000001,7.781000137,100.92432333333335
5883,France,2011,82.11463415,4216.5676539999995,37440.63863,102.6911,106.6106,55.625730000000004,8.81099987,88.30914333333334
5887,United Kingdom,2011,80.95121951,3094.727402,36820.32172,104.4257,93.76583000000001,59.14593000000001,8.037400246,85.77915333333334
